2,-0.135264,-0.946575,19.684485,3.474082,2.720425,-2.143897,-0.294129,0.397727,0.053019,-8.059022,-5.917489,0.787697
2,0.010448,-1.231009,24.158350,3.620817,2.320339,-2.376511,-0.243068,0.385202,-0.147110,-7.352720,-5.764621,0.873613
2,0.201209,-1.566803,28.388047,3.526863,1.623453,-2.433803,-0.195450,0.366057,-0.269156,-6.498987,-5.342986,0.931637
2,0.373376,-1.987681,32.705145,3.427622,1.012314,-2.339731,-0.150456,0.331749,-0.294561,-5.398234,-4.544381,0.928374
2,0.522395,-2.554489,37.378683,3.390222,0.566964,-2.153488,-0.106129,0.269712,-0.250648,-4.040473,-3.430188,0.814573
2,0.397491,-3.201290,43.319451,4.364433,1.719773,-1.690527,-0.059031,0.174261,-0.117601,-2.252726,-1.840664,0.561364
2,1.051421,-4.667372,49.778130,3.216751,-0.954378,-1.800577,-0.002686,0.008071,-0.008307,-0.112215,-0.097677,0.027703
2,1.118872,-5.556902,49.322169,2.478338,-1.343191,-1.388290,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.278165,-6.643220,48.421042,1.741030,-1.963286,-1.420370,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.412249,-7.875444,47.555879,1.116166,-2.346890,-1.676157,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.194527,-8.755706,47.052192,1.633745,-0.952572,-1.445814,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.861073,-11.038390,45.787661,-0.251768,-3.460784,-3.129698,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.868238,-12.292852,44.825268,-0.751563,-3.272071,-3.563223,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.894204,-13.564783,43.837937,-1.133453,-3.017244,-3.719787,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.947912,-14.841964,42.807373,-1.569402,-2.839766,-3.837715,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.056994,-16.183153,41.787218,-2.101792,-2.844286,-4.118062,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.208756,-17.486572,40.599926,-2.838008,-3.097716,-4.420266,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.398693,-18.734603,39.346693,-3.697521,-3.525718,-4.795651,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.868766,-20.309270,37.801910,-5.316384,-5.246022,-5.696378,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.611282,-19.911382,36.178255,-5.231546,-3.901086,-4.865398,-0.001122,0.007476,-0.007695,-0.126157,-0.080840,0.061993
2,2.827884,-21.261660,35.256498,-6.138911,-4.261417,-5.429119,-0.000239,0.001902,-0.001893,-0.033641,-0.020433,0.017081
2,3.010887,-21.855460,33.640988,-7.029168,-4.707549,-5.788851,-0.000612,0.007056,-0.006794,-0.124838,-0.072146,0.065661
2,3.171617,-22.047518,31.720472,-7.956169,-5.213669,-5.887312,-0.000655,0.016829,-0.015445,-0.283370,-0.155899,0.155899
2,3.327319,-22.052580,29.930518,-8.848591,-5.688480,-5.878813,0.000212,0.026948,-0.022485,-0.416446,-0.216322,0.241431
2,3.470908,-21.908368,28.319929,-9.653313,-6.059383,-5.829883,0.001813,0.037564,-0.026937,-0.521489,-0.251733,0.320183
2,3.623940,-21.714723,26.803333,-10.420518,-6.449786,-5.832441,0.003968,0.048379,-0.029884,-0.612054,-0.272320,0.395223
2,3.604640,-20.720232,25.298475,-10.816803,-6.126733,-5.017242,0.007216,0.069453,-0.025386,-0.668331,-0.250688,0.493194
2,4.069322,-21.722023,24.799456,-12.067164,-7.552379,-5.698850,0.006879,0.051118,-0.022369,-0.535571,-0.199599,0.383338
2,4.197990,-20.800498,23.295030,-12.708926,-7.939280,-5.306815,0.011834,0.078940,-0.026983,-0.702978,-0.232103,0.542208
2,4.396500,-20.425201,22.508518,-13.486937,-8.336661,-4.875597,0.013148,0.082003,-0.019762,-0.625525,-0.174390,0.524150
2,4.581817,-20.227470,22.284642,-13.801130,-8.317628,-5.138405,0.013243,0.076690,-0.007544,-0.537406,-0.108240,0.474739
2,4.602881,-19.136815,20.909856,-14.182430,-8.297157,-3.939331,0.019815,0.114743,-0.002331,-0.652000,-0.085008,0.654687
2,4.723034,-18.935447,21.442899,-14.157845,-7.555080,-3.814636,0.014295,0.081572,0.013963,-0.391540,0.008734,0.443876
2,4.916518,-18.825446,20.521962,-14.575881,-8.172991,-3.883797,0.020167,0.107130,0.019843,-0.508086,0.025620,0.583152
2,5.111426,-18.199101,20.080198,-15.086971,-8.432181,-3.417130,0.020764,0.109372,0.025527,-0.454151,0.061990,0.568307
2,5.321644,-17.834311,19.890121,-15.530184,-8.639054,-2.984947,0.018764,0.097684,0.027809,-0.361170,0.083681,0.490981
2,5.554567,-17.546483,19.918044,-15.977233,-8.804384,-2.537131,0.013638,0.070470,0.023735,-0.231585,0.079472,0.343566
2,5.763834,-17.217577,20.010558,-16.303947,-8.827469,-2.060970,0.007894,0.040609,0.015895,-0.118162,0.056531,0.192596
2,5.958004,-16.910742,20.192891,-16.538133,-8.723412,-1.583353,0.000918,0.004706,0.002109,-0.012084,0.007772,0.021789
2,6.051308,-16.403235,20.132540,-16.464595,-8.406448,-1.090188,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.137954,-15.949618,20.032422,-16.370968,-8.125902,-0.624430,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.253482,-15.598568,19.883430,-16.381830,-8.043823,-0.188208,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.617202,-15.730223,19.424792,-17.095058,-9.377958,-0.169513,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.545760,-14.602626,19.413470,-16.698206,-8.287485,0.776721,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.697722,-14.991260,19.393920,-16.736396,-8.432959,0.209172,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.899122,-15.127373,19.162990,-17.007916,-8.834879,-0.578306,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.216458,-15.258339,18.502788,-17.761287,-10.000154,-1.360409,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.906270,-14.190744,18.175325,-17.194457,-8.120978,-0.299576,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.859525,-14.318873,17.938876,-17.018036,-7.536967,-0.336564,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.917787,-14.340539,17.437026,-17.270752,-7.588928,-0.381796,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.982803,-14.245779,16.837572,-17.637274,-7.753514,-0.357899,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.047271,-14.104937,16.152667,-18.080166,-7.990349,-0.325751,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.888959,-13.687729,15.674731,-17.819958,-7.065758,0.094342,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.290116,-13.986055,14.500910,-19.290684,-9.135513,-0.649198,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.290572,-13.778374,13.612147,-19.903254,-9.245895,-0.743226,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.025436,-13.391453,13.082793,-19.457913,-7.896296,-0.389359,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.315077,-13.574411,11.826984,-20.834049,-9.544312,-0.933499,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.239388,-13.451397,10.926900,-21.261996,-9.352904,-1.088413,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.388016,-13.440091,9.730981,-22.275094,-10.325134,-1.523119,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.979218,-13.172052,9.243994,-21.528616,-8.386899,-1.287051,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.927246,-13.211658,8.292829,-22.039391,-8.402429,-1.523847,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.928045,-13.163589,7.230515,-22.699840,-8.743272,-1.755510,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.898906,-12.861237,6.144959,-23.351160,-9.115703,-1.211464,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,7.300174,-12.839395,4.531767,-25.147867,-11.522989,-2.019796,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.709475,-12.428124,4.279034,-24.005026,-8.967054,-0.226110,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.778636,-12.690891,3.221508,-24.866326,-9.575688,-1.137240,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.767752,-12.395692,2.207484,-25.499077,-10.024850,-0.320340,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.845383,-12.587369,1.194679,-26.271166,-10.647451,-1.045115,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.728801,-12.276880,0.389349,-26.538041,-10.533753,-0.059426,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.991380,-12.467372,-0.820191,-27.797524,-12.087543,-1.050588,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.539025,-12.218494,-1.036235,-26.868808,-10.069325,0.015582,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.467891,-12.429615,-1.688407,-27.133905,-9.875766,-0.648328,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.471919,-12.427052,-2.431875,-27.594373,-10.170327,-0.742145,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.536129,-12.408020,-3.222246,-28.228047,-10.785611,-0.809971,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.308295,-12.021664,-3.568474,-27.861233,-9.928377,0.403130,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.765326,-11.999205,-4.845969,-29.591833,-12.565221,-0.215037,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.819911,-12.201323,-5.509709,-30.319501,-13.093319,-0.530889,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.744475,-12.243067,-5.979317,-30.472821,-12.897702,-0.687251,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.757055,-12.252049,-6.567171,-30.868347,-13.180388,-0.996968,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.297638,-11.931995,-6.440157,-29.691174,-10.997150,0.111190,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.003399,-11.982537,-6.517111,-29.035910,-9.608946,-0.212638,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.119527,-11.873409,-7.176428,-29.777596,-10.536209,-0.391992,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.168263,-11.755613,-7.708489,-30.293864,-11.127110,-0.368346,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.240779,-11.574465,-8.277515,-30.879882,-11.873807,-0.296315,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.023187,-11.503018,-8.378463,-30.464184,-11.007586,-0.148532,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.381788,-10.867285,-9.445055,-31.905966,-13.456688,0.095517,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,6.363060,-11.084441,-9.861422,-32.445437,-13.751575,-0.199487,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,6.209989,-11.074241,-10.129109,-32.390805,-13.340954,-0.293635,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,6.159932,-10.891976,-10.599351,-32.674949,-13.557893,-0.404725,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,5.685126,-11.034683,-10.352262,-31.460304,-11.356769,-0.361133,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,5.447531,-10.714575,-10.551632,-31.208668,-10.644031,-0.163394,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,5.159444,-10.450687,-10.605201,-30.622348,-9.605445,0.169914,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
2,5.388664,-9.530219,-11.558211,-31.905449,-11.634421,0.730425,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,5.486834,-9.360171,-12.215958,-32.806120,-12.803223,0.851783,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,5.227104,-9.472848,-12.330209,-32.413851,-11.942971,0.901032,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,5.524265,-8.166733,-13.502424,-33.882194,-14.509624,1.705459,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,5.455273,-8.692828,-13.958185,-34.480594,-14.752074,1.264903,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,5.205433,-8.775203,-14.234638,-34.302645,-14.083088,1.166557,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,4.872214,-8.750257,-14.400163,-33.832012,-12.990916,1.184165,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,4.548840,-8.569217,-14.586601,-33.397524,-11.999399,1.348945,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,4.298695,-8.230441,-14.882862,-33.222597,-11.462075,1.650483,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,4.383763,-7.303591,-15.751173,-34.184723,-12.930708,2.291967,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,4.022649,-7.830427,-15.791521,-33.579708,-11.625768,2.079754,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,3.930294,-7.128003,-16.392116,-34.074071,-12.102464,2.499453,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,3.918194,-6.734434,-17.056485,-34.734437,-12.961749,2.716307,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,3.912895,-6.529339,-17.746771,-35.442505,-13.843815,2.718321,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
2,3.869175,-6.592473,-18.432241,-36.067530,-14.480185,2.269451,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,3.731523,-6.774654,-18.914610,-36.351958,-14.586826,1.816040,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,3.744703,-6.455369,-19.628131,-37.078696,-15.603462,1.751331,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,3.155242,-7.549018,-19.219367,-35.701924,-13.077920,1.227127,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.667151,-7.376192,-19.118412,-34.759738,-11.327468,1.517614,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.679633,-6.292721,-19.822336,-35.616474,-12.525242,2.245530,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.351656,-6.813093,-19.832031,-35.114280,-11.543184,2.062665,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.571897,-5.128060,-20.817921,-36.475575,-14.018870,3.313699,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.631852,-5.589052,-21.439460,-37.547511,-15.254868,3.019878,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.549327,-5.981867,-22.034502,-38.102049,-15.728743,2.302908,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,2.309530,-6.430472,-22.236821,-38.021262,-15.303181,1.685823,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.982060,-6.669272,-22.174648,-37.544044,-14.403397,1.525313,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.648499,-6.674351,-22.072904,-37.019194,-13.502806,1.706418,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.166575,-6.896426,-21.756799,-35.905493,-11.732587,1.818155,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.202161,-5.478939,-22.282816,-36.709416,-13.163302,2.940511,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.144019,-5.639091,-22.593172,-37.199884,-13.785807,2.988394,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,1.093470,-5.651723,-23.070705,-37.746107,-14.485428,2.690685,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,0.993168,-5.822767,-23.338635,-38.030379,-14.844614,2.233798,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,0.530884,-6.548325,-22.882624,-36.935196,-13.088082,1.794490,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,0.705075,-4.917999,-23.642946,-38.060426,-15.250394,2.680635,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,0.451869,-5.910313,-23.551650,-38.009302,-14.713872,2.091515,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-0.449225,-7.514600,-22.492207,-35.443950,-10.383035,1.530162,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-1.029831,-7.008928,-21.971871,-34.151114,-8.233530,2.217660,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-1.491780,-6.409608,-21.610124,-33.197580,-6.769035,3.166147,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-1.861813,-5.839537,-21.389022,-32.557973,-5.820899,4.178494,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-2.175678,-5.316806,-21.298749,-32.149403,-5.200963,5.125552,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-2.293135,-4.339756,-21.520153,-32.399485,-5.815024,6.431259,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-2.759523,-5.438036,-21.478459,-31.623961,-4.064529,5.567771,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-2.985348,-4.991817,-21.633093,-31.609653,-3.823402,5.416337,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-3.219720,-5.015799,-21.612255,-31.399923,-3.423181,5.168710,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-3.666996,-5.414657,-21.176473,-30.348648,-1.777671,4.948361,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-3.574368,-4.152552,-21.677774,-31.234213,-3.381059,5.706230,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-3.905930,-5.100137,-21.406527,-30.730765,-2.343078,5.191170,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-4.152096,-5.018392,-21.379357,-30.483188,-1.935209,5.364596,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-4.623043,-5.430911,-20.969624,-29.385523,-0.186867,5.294422,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-4.566342,-3.963338,-21.336203,-30.128264,-1.700454,6.663833,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-5.135282,-5.582733,-20.959907,-28.894114,0.747256,5.479326,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-5.000635,-4.046083,-21.531439,-29.960410,-1.153061,6.415811,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-5.408281,-5.779680,-21.561931,-29.414965,0.465836,4.324153,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-5.923976,-6.149743,-20.838621,-27.967070,2.576262,4.107363,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-5.845465,-4.898978,-21.172391,-28.760476,1.148686,4.962547,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-6.572139,-6.333638,-20.297916,-26.722410,4.530170,4.119859,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-6.611033,-5.317265,-20.463717,-27.141978,3.785590,4.884446,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-6.668211,-4.882204,-20.598752,-27.410947,3.159892,5.452889,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-7.307091,-6.363900,-20.048663,-25.797657,6.095873,4.215063,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-7.329658,-5.497485,-20.189876,-26.199624,5.373964,4.719795,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-7.820965,-6.128853,-19.617988,-24.894743,7.450302,4.310722,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-7.774565,-5.141198,-19.787953,-25.429730,6.301117,5.249425,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-8.039910,-5.709365,-19.597852,-24.998322,7.088117,5.002411,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-8.469174,-6.317413,-19.206406,-23.954278,8.881374,4.467820,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-8.400552,-5.411610,-19.422979,-24.544784,7.709360,5.098294,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-9.055082,-6.563936,-18.592338,-22.671202,10.882735,4.309535,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-9.157650,-5.887100,-18.484204,-22.634246,10.763349,4.873113,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-9.254072,-5.649844,-18.463929,-22.618653,10.651859,4.985368,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-9.717122,-6.504533,-17.910359,-21.384299,12.799139,4.189471,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-9.453068,-5.683757,-18.392789,-22.494847,10.748247,4.405302,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-9.963508,-6.831234,-17.610397,-21.079286,13.260277,3.421988,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-9.990970,-6.592328,-17.572431,-21.173568,12.944926,3.386640,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-10.270215,-6.984157,-17.168129,-20.432268,14.156985,2.740173,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
2,-10.380060,-7.224237,-17.033436,-20.229602,14.497866,1.867410,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.556234,-7.442120,-16.637515,-19.696676,15.238257,1.418541,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.736631,-7.349054,-16.135521,-19.097385,15.919672,1.919968,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.842762,-7.662639,-15.954460,-18.829924,16.393406,1.007726,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.964433,-7.476135,-15.511051,-18.364215,16.838982,1.707498,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.841770,-7.662437,-15.581992,-18.681344,16.178272,0.827290,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.308724,-7.841241,-14.639431,-17.094659,18.712146,1.100375,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.939220,-7.619052,-14.961558,-18.107962,16.685546,1.075976,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.398758,-8.401711,-14.022469,-16.481921,19.599005,-0.623897,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.096865,-8.355330,-14.128914,-17.209873,18.098887,-0.313102,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.321378,-8.609935,-13.556733,-16.327183,19.500814,-0.663279,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.243488,-8.805611,-13.420568,-16.399731,19.226850,-0.973319,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.303750,-8.987339,-13.037042,-15.980035,19.793673,-1.300397,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.120098,-9.029250,-13.007980,-16.272392,19.020820,-1.537615,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.421226,-9.217911,-12.267530,-15.107239,20.987853,-1.884619,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.351383,-9.409369,-12.036305,-15.026775,20.937455,-2.129984,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.124634,-9.478276,-12.109815,-15.469260,19.919741,-1.903294,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.266494,-9.396138,-11.626314,-14.867256,20.946977,-1.579554,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.214849,-9.331017,-11.408833,-14.753718,20.956088,-1.404220,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.180118,-9.531015,-11.058990,-14.506403,21.207358,-1.628276,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.102327,-9.591782,-10.850470,-14.449209,21.156507,-1.544922,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-11.232841,-9.536507,-10.299373,-13.678046,22.310166,-1.539428,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.867989,-9.808311,-10.527885,-14.480585,20.658031,-1.393822,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.995199,-9.614495,-9.952397,-13.799831,21.817534,-1.340324,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.662971,-10.044976,-9.961829,-14.368376,20.560297,-1.785040,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.883204,-9.853288,-9.322649,-13.414490,22.198733,-1.594698,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.656396,-10.179778,-9.305814,-13.769796,21.405416,-1.601742,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.807306,-10.121882,-8.658735,-12.885980,22.747973,-1.614433,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.383957,-10.436436,-8.977867,-13.858193,20.783105,-1.335307,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.521806,-10.349983,-8.253206,-13.061845,22.104897,-1.386912,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.207359,-10.490616,-8.002674,-13.067880,21.330229,-1.410338,-0.007779,-0.008998,-0.065575,-0.211965,-0.145021,-0.009924
2,-10.112236,-10.438828,-7.559634,-12.601766,21.592307,-1.270280,-0.012658,-0.013742,-0.105194,-0.343458,-0.229186,-0.012077
2,-10.248201,-10.790822,-7.372509,-12.658633,22.204147,-1.394214,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.028887,-11.009162,-7.231954,-12.890423,21.602129,-1.522470,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-9.942675,-11.012303,-6.942577,-12.736072,21.688893,-1.451173,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
2,-10.000375,-11.208535,-6.206468,-11.966912,22.733627,-1.888319,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
